mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,file_path,filename
-392.301592428461,127.81203882645217,61.59631225962177,23.610458197708336,17.66492018657552,13.59167246405447,5.8248085853007,7.085248095558467,13.037416984160581,11.50684584437779,6.407389692940805,6.1365309792815514,6.820192758466454,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-3_20s-30s.wav,WEBSS-004 TP1_seg-3_20s-30s.wav
-407.72478051302033,93.87856313022763,65.06134115061485,42.50413164441596,29.114441958049976,18.001827803679788,9.064703335841129,6.833466935733743,9.194569511820895,10.259167317611006,9.29479238564142,8.916242577665404,8.776461117951445,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-7_60s-64.6s.wav,WEBSS-004 TP1_seg-7_60s-64.6s.wav
-366.74709719356576,104.25470818004437,59.55809037687538,30.14452076788977,19.11270568860946,10.717629738905504,3.4814659248781434,4.76962457042798,9.60586220579527,8.781112386040022,5.093865278592098,4.964214830325052,5.926971384504203,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-6_50s-60s.wav,WEBSS-004 TP1_seg-6_50s-60s.wav
-430.4111439211049,121.35977585086307,78.30756550654235,44.209492192612935,28.127168598249906,20.428821901200138,14.82638598648884,13.060012344666578,14.134119174973124,13.727424248977645,11.587874131235814,10.342991585862297,9.539762504832485,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-3_20s-30s.wav,WEBSS-004 TP5_seg-3_20s-30s.wav
-432.37881634608635,99.1105795220445,61.83058093714682,37.58235339290077,28.95661543406542,21.270803159656456,12.75834734900279,10.758889998678079,12.904243468427856,12.028493657260634,9.239015679036642,8.414758318915563,7.562437860537683,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-2_10s-20s.wav,WEBSS-004 TP4_seg-2_10s-20s.wav
-381.50906560230436,165.2323974514103,73.89997365760904,10.20092542632999,-0.5361537242784068,12.289773976470952,19.430766296695644,19.580640354733085,20.39640533410575,21.34990184324209,19.17389583024238,13.998418163539652,7.092289202999363,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-13_120s-121.35s.wav,WEBSS-004 TP3_seg-13_120s-121.35s.wav
-413.27247221510805,134.8888161806884,83.00815619032232,39.41855278278136,21.141042511840123,19.237302298110393,19.07058108430549,16.181937154857195,13.543228851416089,12.701445563992982,12.127273404520743,10.39266736474596,7.826703567454858,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-5_40s-50s.wav,WEBSS-004 TP2_seg-5_40s-50s.wav
-422.33596590923656,124.84978273616679,79.02925807003949,42.67042370344321,25.97533967095115,19.340549591349916,15.022791857162286,13.551374772870963,14.03712224331472,13.011263586393799,10.682078213356169,9.550141497742702,9.003497811982442,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-7_60s-70s.wav,WEBSS-004 TP5_seg-7_60s-70s.wav
-392.58426985107684,145.7302840021607,88.39462811731461,39.96136434436083,18.17903855549675,13.301242822921326,12.141008880519163,11.86563443590583,13.322194838373402,14.390321742529531,12.796296635567584,9.108059493018981,5.187851499077036,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-6_50s-60s.wav,WEBSS-004 TP4_seg-6_50s-60s.wav
-375.3186407605372,112.55743602079947,63.414782385256856,29.20297472053988,16.011636927654852,8.217336326535577,3.08364497437384,6.608748875635197,12.914854504931712,12.245043015950625,7.472158281494926,5.944383335317056,6.4959173633577745,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-2_10s-20s.wav,WEBSS-004 TP1_seg-2_10s-20s.wav
-421.7380175492242,133.0639646183565,83.35078645535049,42.93527788195933,24.71048120900929,19.47803331782761,16.240736487317186,13.437825678994574,12.589788642524267,13.069127408147862,13.222269620390973,11.540540794214424,7.460964395861417,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-1_0s-10s.wav,WEBSS-004 TP2_seg-1_0s-10s.wav
-407.337693998757,138.04768059957323,82.91597578047268,39.10825674709903,21.852239304056226,18.81955018934511,17.14015463811376,15.603278140248934,15.540353197322606,14.819569725767229,12.031083690309062,8.402716184689323,5.1598909423581025,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-4_30s-40s.wav,WEBSS-004 TP4_seg-4_30s-40s.wav
-405.1884485970771,136.69701908988594,86.5263957518412,44.67890139373405,26.21872230521589,21.45950719532281,17.67213900166217,13.281579124473366,11.678904328295049,12.48069950035265,12.42908406360736,9.967051118667214,6.279543363566201,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-8_70s-80s.wav,WEBSS-004 TP2_seg-8_70s-80s.wav
-388.08475113865103,94.75178821496849,64.78702442307595,39.35115726080632,24.188154032859657,15.434145023229233,10.992265211713669,10.750838173084526,11.667182598433838,10.866374760669833,9.54227274124178,9.256012444674958,8.777358262408695,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-4_30s-40s.wav,WEBSS-004 TP1_seg-4_30s-40s.wav
-389.9634098672708,91.21851854926182,58.867040878424305,37.58555383728302,29.36731227570988,21.92811900911841,13.752540544173593,11.091188738861804,12.072045941706927,10.643447504292467,7.782409893003937,7.193222722699141,7.365306395129774,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-1_0s-10s.wav,WEBSS-004 TP5_seg-1_0s-10s.wav
-426.3891623331393,126.09334823101022,78.03513674000071,42.45012059812713,28.093098389765554,21.398360891368124,15.168978549952268,13.052694551517158,14.509406587387833,14.081640200535297,11.535454863607677,10.254164916387895,9.632978952093193,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-4_30s-40s.wav,WEBSS-004 TP5_seg-4_30s-40s.wav
-398.0213632323244,143.51164496052323,80.64150666463169,31.232281928166493,14.157415873034985,15.960504768627283,18.0655811791988,16.171647738497764,14.318732326927606,13.83224726330014,12.753546161411519,9.978299534256873,6.6204921555485905,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-8_70s-80s.wav,WEBSS-004 TP3_seg-8_70s-80s.wav
-462.3911874651929,125.62135490139069,81.89221002861753,43.02199745709112,20.980668523206035,11.670078000797476,9.93414391281583,12.885736594137203,15.6825379814467,14.874633000436011,12.173777868551554,9.863105130232086,7.171187146053522,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-1_0s-10s.wav,WEBSS-004 TP1_seg-1_0s-10s.wav
-436.8074620027392,123.962143195579,78.88862201860331,45.09330524283555,29.544425649446275,21.110507294811764,14.504500848748643,12.940289923298597,14.640685494811837,13.990799794777558,11.113214727402875,9.508163832739388,8.672495307796389,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-9_80s-90s.wav,WEBSS-004 TP5_seg-9_80s-90s.wav
-403.28748883614986,138.57908096846134,80.45507102911199,35.0249284765701,19.506621274080707,19.940740317027696,19.178546341486296,14.960053195846287,12.41496174200917,12.677631427473427,12.76348826011339,10.530041331034381,6.724894846933403,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-10_90s-100s.wav,WEBSS-004 TP3_seg-10_90s-100s.wav
-396.0443551018846,145.88310364501834,81.82878148165557,31.479045249434364,14.159651191720586,15.710622608952498,17.520265908314343,16.12103591301584,15.619364665687733,16.196799967660578,14.747474721636006,10.327195755921808,5.22520003060616,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-4_30s-40s.wav,WEBSS-004 TP3_seg-4_30s-40s.wav
-420.5599258324271,134.02588414987304,86.37212039169007,46.35723028389094,26.97636165239666,19.239547679746593,14.146478486621742,11.684718136563793,12.586492871986035,13.893041052082362,13.251506727059562,10.971193171966219,7.962187374357545,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-1_0s-10s.wav,WEBSS-004 TP4_seg-1_0s-10s.wav
-426.4268208209553,123.17021794218515,75.16718638172892,40.8062990218923,28.07535653212675,22.32381979396452,16.486686468146434,14.414965761723428,15.452251825337733,14.34995508020484,11.280479731609704,9.724713478488816,8.935603816417254,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-8_70s-80s.wav,WEBSS-004 TP5_seg-8_70s-80s.wav
-406.06616424255446,140.38923214109863,81.4474237473907,33.9661066721264,16.587355977369324,17.684947770428646,19.05911439869883,16.030002114438457,13.322164224427084,13.176614625807089,12.861232476347968,9.959646064574157,5.818121835086269,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-9_80s-90s.wav,WEBSS-004 TP3_seg-9_80s-90s.wav
-411.9461514165314,135.3838615740083,83.15056947749271,39.6992241828147,21.21075195758629,18.149432350345663,17.207738845909518,15.731792709294266,15.7829302907378,16.235195698921647,14.508579539044208,10.656195979806014,6.853966257621551,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-4_30s-40s.wav,WEBSS-004 TP2_seg-4_30s-40s.wav
-417.05676849831366,131.77522796521205,80.47703030372912,39.92895910120008,24.666966081967974,21.903738011709105,17.901492239825668,12.972442493918834,12.412344734096518,15.350108287610723,16.406269683416077,12.678187651058455,6.320177933475247,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-12_110s-120s.wav,WEBSS-004 TP3_seg-12_110s-120s.wav
-410.06350729822844,144.33300686459108,87.59300163516873,41.80442904648537,23.159840968896575,19.552180296124803,16.846076432016776,13.450531757375945,12.209685847628458,12.267319398488183,11.362281152268828,8.953101746232019,5.508564103886464,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-9_80s-90s.wav,WEBSS-004 TP2_seg-9_80s-90s.wav
