rms,zcr,spectral_flatness,kurtosis,skewness,file_path,filename
0.025048569,0.028154952076677318,1.4968669221295464e-06,11.594066398010817,-0.0072563200958992765,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-1_0s-10s.wav,WEBSS-006 TP4_seg-1_0s-10s.wav
0.037445128,0.027638590754792334,2.8697604277110077e-07,26.080613558790546,-0.7174777023750244,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-6_50s-60s.wav,WEBSS-006 TP5_seg-6_50s-60s.wav
0.03384572,0.02874151357827476,1.562546530955058e-06,22.87780107633881,-0.13930004529034176,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-5_40s-50s.wav,WEBSS-006 TP3_seg-5_40s-50s.wav
0.016171696,0.03146060053913738,6.691783939886146e-06,7.034325745960448,0.11370698840826285,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-3_20s-30s.wav,WEBSS-006 TP1_seg-3_20s-30s.wav
0.015711326,0.026840559398854963,1.7110833072201142e-05,28.80474733905907,0.4636300728741954,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.1_seg-5_40s-44.16s.wav,WEBSS-006 TP 11.1_seg-5_40s-44.16s.wav
0.019391382,0.040142022763578276,8.493852114124043e-06,4.711575536513311,-0.050554746924033174,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-2_10s-20s.wav,WEBSS-006 TP9_seg-2_10s-20s.wav
0.034652058,0.026390587559904154,1.0398094372459055e-05,15.146375259622879,0.06054442995859494,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-3_20s-30s.wav,WEBSS-006 TP8_seg-3_20s-30s.wav
0.042550627,0.0260770267571885,4.3925352543816375e-06,7.327228723693976,-0.013094010405705393,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-1_0s-10s.wav,WEBSS-006 TP8_seg-1_0s-10s.wav
0.013618966,0.024857103634185303,8.687518898756887e-06,90.12700794103586,2.0306560758657666,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-4_30s-40s.wav,WEBSS-006 TP5_seg-4_30s-40s.wav
0.042593755,0.027376510083865813,6.646323296617699e-07,27.307769638055543,-0.6238873637989056,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-3_20s-30s.wav,WEBSS-006 TP 12_seg-3_20s-30s.wav
0.030304052,0.031342040235623,2.104731738617093e-06,40.041008111299334,-0.7051074335789773,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-5_40s-50s.wav,WEBSS-006 TP 10_seg-5_40s-50s.wav
0.024157695,0.04457867412140575,6.33127732536774e-06,1.9750504263435529,0.02218527552990479,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-6_50s-60s.wav,WEBSS-006 TP9_seg-6_50s-60s.wav
0.022061443,0.024334502296325878,3.1474320758516447e-06,55.67992882950993,-0.6399806586570315,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-1_0s-10s.wav,WEBSS-006 TP3_seg-1_0s-10s.wav
0.05441844,0.030321797623801917,9.430312459446659e-06,13.70565505522567,-0.037439353759127846,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-1_0s-10s.wav,WEBSS-006 TP7_seg-1_0s-10s.wav
0.07868257,0.029134634584664535,9.781255322776922e-07,8.343596561172465,-0.40277677400133205,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-1_0s-10s.wav,WEBSS-006 TP 12_seg-1_0s-10s.wav
0.05944693,0.03585513178913738,6.832188254103953e-07,18.683753110901964,-0.3906911889322667,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-6_50s-60s.wav,WEBSS-006 TP 12_seg-6_50s-60s.wav
0.04163329,0.026867948781948883,5.577117969521076e-06,14.156760542553865,-0.32414443591715963,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.1_seg-4_30s-40s.wav,WEBSS-006 TP 11.1_seg-4_30s-40s.wav
0.029607778,0.03283028404552716,4.2102490848684646e-05,26.479687545019203,-0.6066984559823495,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-3_20s-30s.wav,WEBSS-006 TP9_seg-3_20s-30s.wav
0.051309787,0.025707305810702876,5.039600226838504e-06,9.896196756949598,-0.06305418317529524,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-2_10s-20s.wav,WEBSS-006 TP8_seg-2_10s-20s.wav
0.041719235,0.030426317891373802,3.502657548143299e-06,19.23548069586995,-0.5932273419891215,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-4_30s-40s.wav,WEBSS-006 TP4_seg-4_30s-40s.wav
0.05460653,0.0361172124600639,5.282215980794856e-06,22.370228192236922,-0.016396531858601588,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-2_10s-20s.wav,WEBSS-006 TP 12_seg-2_10s-20s.wav
0.013848621,0.027647950778753993,5.120154938671899e-06,192.77131118098873,-5.385281180864116,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-4_30s-40s.wav,WEBSS-006 TP1_seg-4_30s-40s.wav
0.010366944,0.024047461561501598,1.5479806713101758e-05,1.6324519863618168,-0.0408971123537814,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-6_50s-60s.wav,WEBSS-006 TP8_seg-6_50s-60s.wav
0.033065148,0.028019831730769232,2.6019173867490344e-05,36.507246920643254,-0.13165601051013515,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-7_60s-60.82s.wav,WEBSS-006 TP4_seg-7_60s-60.82s.wav
0.018405143,0.040585063897763576,1.1824867027044468e-05,93.01976552330923,-1.4619304314591333,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-1_0s-10s.wav,WEBSS-006 TP9_seg-1_0s-10s.wav
0.014675529,0.02147813498402556,3.3865718668348026e-05,3.447466381746593,0.05914667619965336,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.2_seg-4_30s-40s.wav,WEBSS-006 TP 11.2_seg-4_30s-40s.wav
0.052368373,0.03444332817492013,5.507758001817045e-05,11.709429304530751,-0.005263851976473199,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-4_30s-40s.wav,WEBSS-006 TP7_seg-4_30s-40s.wav
0.024456212,0.02455602286341853,9.919158373368262e-07,15.318155867386476,-0.011632344001842406,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.2_seg-1_0s-10s.wav,WEBSS-006 TP 11.2_seg-1_0s-10s.wav
0.02679333,0.026272027256389777,1.4852066722248437e-06,19.061125031824126,0.02649734914767094,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP8_seg-5_40s-50s.wav,WEBSS-006 TP8_seg-5_40s-50s.wav
0.063573524,0.02739835013977636,2.137061924519796e-06,10.706102542276565,-0.4594478022508216,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-1_0s-10s.wav,WEBSS-006 TP2_seg-1_0s-10s.wav
0.050738122,0.02943571535543131,1.7551367438379277e-06,17.617126295085924,0.2729609606265195,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-3_20s-30s.wav,WEBSS-006 TP 10_seg-3_20s-30s.wav
0.053914994,0.03302684454872205,1.8457947211648476e-06,31.9966198140877,0.17781483580969107,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 12_seg-5_40s-50s.wav,WEBSS-006 TP 12_seg-5_40s-50s.wav
0.057471022,0.032253082567891375,1.8463216983793436e-06,13.482691240000925,-0.2296215416240382,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-4_30s-40s.wav,WEBSS-006 TP2_seg-4_30s-40s.wav
0.040140685,0.024652743111022363,9.774139623967218e-07,17.244713515198395,-0.3523678357470307,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-6_50s-60s.wav,WEBSS-006 TP 10_seg-6_50s-60s.wav
0.029836765,0.02942947533945687,4.309066264844285e-06,11.48172628051112,0.12869693167012305,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-1_0s-10s.wav,WEBSS-006 TP6_seg-1_0s-10s.wav
0.034767106,0.03636369309105431,6.287779636852163e-06,26.81063418132631,-1.1097627489545927,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-4_30s-40s.wav,WEBSS-006 TP6_seg-4_30s-40s.wav
0.012609395,0.02230342741935484,6.033074940506927e-05,1.204298826718051,-0.0436577053456974,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-7_60s-60.97s.wav,WEBSS-006 TP3_seg-7_60s-60.97s.wav
0.02360072,0.041110785243610226,2.8675889621440835e-06,3.122330775925045,-0.004277758639891014,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-5_40s-50s.wav,WEBSS-006 TP9_seg-5_40s-50s.wav
0.11709959,0.04498291015625,0.00010486715378483896,0.3878584934148308,0.02064040713120243,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-7_60s-60.25s.wav,WEBSS-006 TP7_seg-7_60s-60.25s.wav
0.042692326,0.027251709764376998,2.772286638331646e-06,35.06119292193999,-0.8246960645137499,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-2_10s-20s.wav,WEBSS-006 TP 10_seg-2_10s-20s.wav
0.03805504,0.03348664314516129,1.659950910248079e-05,5.317220720254893,0.04752498696574871,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP9_seg-7_60s-61.96s.wav,WEBSS-006 TP9_seg-7_60s-61.96s.wav
0.033666424,0.025083304213258786,3.868178147856199e-06,65.74695162601414,0.8290540126029683,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-4_30s-40s.wav,WEBSS-006 TP3_seg-4_30s-40s.wav
0.15305312,0.031859961561501594,5.371932071029064e-06,2.5496805999415786,0.11854965642779898,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-4_30s-40s.wav,WEBSS-005 TP1_seg-4_30s-40s.wav
0.17136407,0.032206496147260275,4.918064323604376e-05,1.8704614969546416,0.0439939552519196,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-7_60s-62.3s.wav,WEBSS-005 TP1_seg-7_60s-62.3s.wav
0.1458039,0.028729033546325878,3.4716110847547994e-06,2.0281885514747806,-0.0019454192382186131,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-1_0s-10s.wav,WEBSS-005 TP6_seg-1_0s-10s.wav
0.08168686,0.02833123252795527,1.7807440217226714e-06,5.709379396389883,0.2522878417071721,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-4_30s-40s.wav,WEBSS-005 TP4_seg-4_30s-40s.wav
0.06403914,0.03187088158945687,1.0302084237751911e-05,25.21456669850273,0.2529610264982983,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-1_0s-10s.wav,WEBSS-005 TP2_seg-1_0s-10s.wav
0.11717697,0.026157924107142856,0.00011005819880604374,5.113589892404585,0.020318279945061753,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-7_60s-61.09s.wav,WEBSS-005 TP6_seg-7_60s-61.09s.wav
0.13515738,0.026864828773961662,1.035373894819455e-06,4.213001553876357,0.130229306321794,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-4_30s-40s.wav,WEBSS-005 TP5_seg-4_30s-40s.wav
0.07058537,0.037420099431818184,9.468404069024635e-06,1.8450913283305734,0.0784455725378111,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-8_70s-70.68s.wav,WEBSS-005 TP3_seg-8_70s-70.68s.wav
0.054624654,0.033376285443290736,2.522541878065076e-06,2.9549489287380304,0.008328007466989721,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-4_30s-40s.wav,WEBSS-005 TP3_seg-4_30s-40s.wav
0.08837491,0.031487120607028754,2.4203810167402377e-06,5.688935345232727,-0.02989528274592315,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-4_30s-40s.wav,WEBSS-005 TP6_seg-4_30s-40s.wav
0.062444426,0.03200036192092652,5.487940803926324e-07,22.614464430168727,0.7339995357022137,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-4_30s-40s.wav,WEBSS-005 TP2_seg-4_30s-40s.wav
0.056668814,0.03307052466054313,2.310661261893134e-06,14.005215352866863,0.07252113182459713,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-1_0s-10s.wav,WEBSS-005 TP3_seg-1_0s-10s.wav
0.039510358,0.033324805311501594,2.0245378405334767e-05,23.550069154603744,0.051758059694298135,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-3_20s-30s.wav,WEBSS-005 TP3_seg-3_20s-30s.wav
0.09471266,0.033571285942492014,9.472200816813241e-07,9.164626819485648,0.24872874312857673,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-2_10s-20s.wav,WEBSS-005 TP2_seg-2_10s-20s.wav
0.1125814,0.03378968650159744,2.4564614863335996e-06,2.580833921928572,0.0626094951530293,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-5_40s-50s.wav,WEBSS-005 TP1_seg-5_40s-50s.wav
0.040703326,0.03125312000798722,2.993457128143033e-06,11.215550395686591,0.1789478550654134,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-1_0s-10s.wav,WEBSS-005 TP4_seg-1_0s-10s.wav
0.094445884,0.029713396066293928,5.067458010646388e-06,3.173758777381309,-0.0688076729772743,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-3_20s-30s.wav,WEBSS-005 TP6_seg-3_20s-30s.wav
0.04166882,0.03390200678913738,1.036398786036445e-05,9.096530857229594,-0.17142357099170574,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-7_60s-70s.wav,WEBSS-005 TP3_seg-7_60s-70s.wav
0.10669041,0.03178508136980831,4.6137277032262e-06,1.138748504276462,-0.058710801856777774,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-6_50s-60s.wav,WEBSS-005 TP2_seg-6_50s-60s.wav
0.07695217,0.029211074780351436,6.281221626877529e-06,5.850976009629335,0.22531307963585862,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-5_40s-50s.wav,WEBSS-005 TP4_seg-5_40s-50s.wav
0.0625526,0.03321248502396166,8.510985616377232e-06,13.874142608489834,-0.21164181878697783,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-2_10s-20s.wav,WEBSS-005 TP3_seg-2_10s-20s.wav
0.1145455,0.035703811401757185,1.7683575202775629e-06,5.250480291424461,0.23893415438408944,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-3_20s-30s.wav,WEBSS-005 TP2_seg-3_20s-30s.wav
0.12917954,0.02545720880681818,0.00021383450733905468,4.785817104505235,0.12211692558534656,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-7_60s-61.38s.wav,WEBSS-005 TP5_seg-7_60s-61.38s.wav
0.07722657,0.02929999500798722,1.296425167748183e-05,11.098054993696005,0.08098456809970493,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-6_50s-60s.wav,WEBSS-005 TP6_seg-6_50s-60s.wav
0.12835854,0.028782073682108625,1.3435556436479158e-05,2.9809919837388685,-0.11598896190891317,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-2_10s-20s.wav,WEBSS-005 TP6_seg-2_10s-20s.wav
0.046166666,0.035401170626996804,2.0083351391590393e-06,3.132617940791839,0.02956787621781156,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-6_50s-60s.wav,WEBSS-005 TP3_seg-6_50s-60s.wav
0.10649241,0.03174140125798722,3.760758179949825e-06,2.9896349291154287,-0.09739855735818044,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-7_60s-70s.wav,WEBSS-005 TP2_seg-7_60s-70s.wav
0.15315919,0.025646465654952075,1.2873244737842192e-06,2.7640707369734194,0.14138543305293064,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-5_40s-50s.wav,WEBSS-005 TP5_seg-5_40s-50s.wav
0.13688856,0.0325950766509434,3.5274419907347303e-06,2.432187114417985,-0.04147548182144834,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-8_70s-71.67s.wav,WEBSS-005 TP2_seg-8_70s-71.67s.wav
0.13151895,0.027036429213258786,6.293349773315426e-07,3.5946709576363984,0.16195723021709144,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-1_0s-10s.wav,WEBSS-005 TP5_seg-1_0s-10s.wav
0.11911003,0.03178508136980831,1.7541745174726026e-05,2.8318993669311325,0.13313970022314128,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-3_20s-30s.wav,WEBSS-005 TP1_seg-3_20s-30s.wav
0.054592777,0.03580521166134185,3.1379583435874445e-06,3.4338336408444725,-0.03510462005784251,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-5_40s-50s.wav,WEBSS-005 TP3_seg-5_40s-50s.wav
0.13482723,0.026813348642172524,6.315503737066642e-06,3.984402107513744,0.10496157883583952,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-6_50s-60s.wav,WEBSS-005 TP5_seg-6_50s-60s.wav
0.06177029,0.03056047823482428,5.127231169608574e-06,9.36502105919886,0.22240528962283931,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-3_20s-30s.wav,WEBSS-005 TP4_seg-3_20s-30s.wav
0.14952014,0.0266417482028754,4.3689971519294844e-05,2.850415496746317,0.12019251349788417,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-2_10s-20s.wav,WEBSS-005 TP5_seg-2_10s-20s.wav
0.06013674,0.030430997903354632,4.306278635279086e-06,20.95299824852432,-0.03795320440183175,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-5_40s-50s.wav,WEBSS-005 TP6_seg-5_40s-50s.wav
0.06938305,0.030294069102112676,3.4539099081990065e-05,20.290717363001214,0.20198381124959724,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-7_60s-62.25s.wav,WEBSS-005 TP4_seg-7_60s-62.25s.wav
0.129109,0.030822558905750797,1.4054145354237911e-07,2.7207659481812607,-0.013628397388747117,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-2_10s-20s.wav,WEBSS-005 TP1_seg-2_10s-20s.wav
0.04988564,0.032098642172523964,1.5588172545084707e-05,35.97125243696394,-0.17707780312128235,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-5_40s-50s.wav,WEBSS-005 TP2_seg-5_40s-50s.wav
0.0861929,0.02977423622204473,2.3851585482991342e-05,6.510350972099246,-0.048556476459542836,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-6_50s-60s.wav,WEBSS-005 TP4_seg-6_50s-60s.wav
0.06043457,0.029053514376996804,1.2623336613454145e-06,8.818554416008,0.23801795659907074,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-2_10s-20s.wav,WEBSS-005 TP4_seg-2_10s-20s.wav
0.15133114,0.027861671325878593,2.6065876444269705e-06,2.7542162379965553,0.04560140667510347,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-3_20s-30s.wav,WEBSS-005 TP5_seg-3_20s-30s.wav
0.1269982,0.032703923722044725,3.0913295964435083e-06,3.786780215875263,0.08063617494958208,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-6_50s-60s.wav,WEBSS-005 TP1_seg-6_50s-60s.wav
